166.8094225569217,305.82025862470346
166.10070093919344,313.21871119554936
169.74934986911893,339.2145203283718
169.68438467332345,334.03483895920976
167.75710316403374,320.95731612243725
166.41883718670445,303.9877984172757
128.6748092949113,356.08381798283875
115.10090275251879,388.8393436522026
99.37663373008087,376.9818213686404
96.24892806989564,383.8436017574853
118.1798987935956,372.01326309401736
126.7503183083109,356.3284321384645
115.71537721023877,389.7533306746527
115.984453421206,389.7091801499505
98.27211166874827,379.76209996288236
100.24387620877432,369.81271088994094
51.2490215058815,498.7970293424395
55.56792178658102,423.7838768220961
51.00475495160967,441.43626613270527
57.010204937257626,473.40828616374387
64.36740137881125,498.9914044676354
44.999371808528636,481.7570735408615
42.01524832691983,454.6611185733262
46.55591388276867,460.1875073553133
60.976125803104914,509.4394265190235
63.2570201736145,478.9885628419609
55.93490874826944,423.54048253098057
60.0095941400588,393.3691217945165
58.701502073630174,399.8629645173636
57.15102083397108,408.35467928606494
58.98190044532806,399.66397131664894
51.010134374938964,393.9986200547485
206.69977394013964,93.85794754617793
177.2741495773231,111.24983291691677
184.62413173917378,94.0094627067743
171.22532210366057,102.26555154829177
190.38865227971473,89.98138469483693
172.66418182312583,108.03576158632896
248.4338411633264,175.18779451792594
249.0763691446767,127.56031772783129
252.99578006513673,130.621250615025
227.70734563063104,112.8909714991668
231.47404068722534,108.42044579092408
189.36265729678766,100.08120580621171
196.7152166123505,103.81328239232597
189.74735011714637,109.34207906122707
197.06357089984704,103.78893589227118
216.63030079133682,113.04305037123301
203.73415791104847,114.39937285710646
208.34759864072595,117.23124402206528
194.3917777937131,97.09061389465458
218.35730333425093,115.18714103018682
251.9574745835741,158.33876315519234
249.8097465068127,175.3280573412421
263.9524644600596,174.83405591254999
176.68406109878111,111.16211919395157
171.75957195521264,112.12816886501759
150.12768202573818,345.41040470091565
149.31271675612876,348.82772301745007
147.95970508317797,353.2382310958902
137.48079556640627,339.44445672851555
223.53118377184248,308.38214608519763
140.35959206238383,170.26795918236883
144.46940484280395,168.5706063423462
158.00541539478587,129.39099277839054
157.7348131687187,129.24184854614566
161.6237618478248,120.00807844084835
166.35932872943513,119.04406019186342
139.8058043222972,181.15452236362165
139.80598861541367,182.67282745923234
152.70533201928473,162.72038079327262
196.1890121252262,177.26454557079938
156.38611033309436,209.92344335524618
175.40604877404894,203.9290804018119
243.68921420798864,186.76143669171432
194.2640118690616,173.77567168568083
203.1461434206322,182.33772423048043
166.62868297762054,174.13592877847256
149.66768440160794,175.68442765562844
159.50949090634512,209.71315067251646
216.9624572140168,176.3522711593163
187.6635382792953,171.8255362871767
190.07270280404794,181.98044460124046
190.46748408171354,182.22216370528506
142.2879724160631,187.7268588883538
177.76119593495065,207.25247506648867
184.99322684378959,193.2265728847132
177.6356618092926,207.05591413805521
237.2985365310196,172.25810364834095
239.80421563893051,180.46496354541125
182.81702651165423,199.10744633198482
179.81304503874472,174.66504973208157
185.25718056398952,192.76779413632153
149.05440897171854,175.5339976040738
240.71467094731474,173.34552721710824
140.2295443744405,185.61389833588032
138.78643144718728,190.38658920959656
135.55040623173517,175.7020669911899
180.60711864805006,202.05298846339423
187.00020289617038,181.25185645627033
215.90906965351832,171.64222775522612
243.24650508198508,191.78920560843622
231.07849295936285,171.96616899010928
198.65026858122397,193.20363596239997
249.8141727098131,175.04399447619917
183.58523405034353,197.35143105684898
195.97777401365,177.33138539315604
177.24723911300126,479.34115958107105
183.01237114728437,477.8325220716607
170.0266532080866,441.46847242999144
167.56556289668575,466.5306232453326
192.835929290279,388.15662696789263
177.98542211959992,407.33482908436997
187.74173068906398,389.2182496091963
186.44258253152225,453.0511073970793
187.33332461600568,450.21416832369346
199.78152696476883,396.19799984432603
196.82993138752272,391.24453977944563
196.74052209375333,396.21998909681224
192.745045795706,427.18795775275066
196.73434118241204,406.2466784203582
191.73324897468393,433.2425671017204
190.398020905312,444.1281139685579
193.83593854170718,421.20811803004483
194.8784765128808,405.2841716447421
193.11173850120713,410.27471138872994
199.2129530775836,390.985990005905
197.7540228637603,403.20163957605155
195.7572045202468,412.13005678738176
194.80998885028075,415.0575614933057
194.47195427572635,396.4451019635315
193.8194828319931,416.10672385287097
198.03427066069128,402.2389699028249
185.4455381912231,439.52966244140623
133.04364297917914,424.35691864677636
144.75524723064177,409.28623492104
140.79210415316044,410.7530489821365
136.301180966164,386.69776935491285
144.40684132804023,382.00687673874
142.74750152006624,414.2883354213674
137.97826872592668,402.6994106087367
151.036099569384,385.30745077396807
139.00756585965456,393.84340857787174
140.99499543387662,384.00525973623155
138.0461607970309,381.2447624938115
162.986921250004,349.40803095759213
163.78729880230745,356.2000863579519
161.0072703245121,341.645657670725
149.14543778722808,373.9046964366163
156.013938837094,366.0047017187638
192.75949935183192,387.99782951130294
142.60000006579887,414.01142556397934
147.00123089939603,429.89359337114473
146.80547812584783,427.7960555092058
163.2911964259102,472.7133362247786
161.00373309462773,467.99606966494025
164.95062924730084,455.87746187465956
162.9992045113312,478.57546138725314
167.0371833585537,470.4206932469648
174.47064907211302,409.44409528323365
169.5232396027832,439.55574219824217
169.72195208633738,416.12804348502215
177.10439606979094,479.4123425023917
182.98525595417303,481.40382323090404
182.617103203886,482.9457303614741
184.98390899624624,499.3540344545063
181.9978934069032,486.2427585868262
183.87727127778544,494.2535196647457
126.73372320931767,518.0475733272543
126.7805467806604,548.7750438643756
125.6032071502768,557.4520200704624
138.62375483157567,521.9859240068182
125.99623283884125,496.6334907917587
134.0827479602295,440.3324492873305
133.88433439545585,456.6385842309783
126.1992194804682,480.7251717714461
134.25000572813937,456.80207438424515
134.00676287982552,439.9912315278509
128.80304834234184,470.38935033625273
129.01724839656214,469.6141131540236
126.27739531567106,480.76234103142104
127.10137905240775,462.705653790502
124.7592271014353,490.28743267305026
129.73569924223395,458.23515197062915
138.29530665948764,484.93433594917803
134.98386229870806,453.64782247833676
128.4630368383789,480.43209079876715
128.46282680041506,483.43044254806523
136.17210222472,449.90263684980016
122.64356484251336,516.9510589649701
125.26899241149805,502.7759665175531
124.25583634893925,508.79729509559644
129.917351298989,519.6828567106038
131.84383360019683,518.1049627228585
124.98826696505022,504.7722771827717
141.20447379251718,444.89782179179
283.2632548714143,442.804261761242
286.7338497200461,414.18565024261426
282.2641944697873,451.7261753265138
284.99204005868387,423.36360406557225
291.5252306228673,417.6935632874052
285.0602750531675,447.26577587080226
308.9981467462752,431.3271356178305
316.0403395561093,500.8459159951038
325.5676973653515,468.181059652995
320.50468103093925,451.75822679733176
327.19646843989085,445.18948750685456
325.56123045060775,434.01318063592043
321.9693322532054,441.9827264772724
320.6528475308662,452.0136216071871
320.451156217926,434.41998384921266
321.1133816162033,445.16856213175964
312.5437016717136,454.5413582793727
314.63708017586436,443.1688144616856
311.0210396838065,453.5922355903949
314.98738411491695,476.3112571103776
313.32849166268255,481.9182548590158
236.76624083226534,489.31476072418997
280.99709380617884,401.00230808714355
275.2529233299289,466.3291809366878
273.3850287764778,454.78027485970307
262.94104867011464,470.66981920792625
265.85752344588525,412.32263733840915
251.99536663948234,456.55745890578686
275.0050323761068,398.42479502602356
235.25610591301995,529.9969447802013
263.3277485639464,471.00311751465097
264.1681644917933,455.24180819822016
272.9894511325123,456.382902779687
265.0223107799835,484.70339843481446
237.2622690703878,487.006445535385
245.41550194886858,439.0015751942776
276.72414385335713,433.27074568683105
264.99919641622205,461.99421904938634
268.96614736958196,444.8757984971559
263.2158672129226,463.69318469932745
248.89885286839515,487.3382889306335
245.78168263883464,474.2108698279211
268.990360708373,433.248274863347
243.14583914543752,485.62956259499373
279.70977403414895,409.27083389247866
277.75598251541675,425.8391174584486
280.7119705919807,401.2644690132397
274.08517615774156,449.3946446571479
272.7906889377857,422.32174556794183
275.2777595400318,412.79022374441075
274.2806872410425,420.74730518372047
278.70771032809415,418.21353361513957
272.0435048659954,436.19441539455
270.72337369737784,475.2438360866959
256.24138149953757,419.987785054344
268.26699147830004,465.8238600902489
269.27346379849115,459.79030431387497
243.98344129226558,448.5339293663161
270.049005339222,447.7170293549355
248.33882875815556,481.1654440822304
271.04776102664636,440.73388963923975
248.7585640451503,487.1708767942381
265.2783724517002,483.8547121116922
266.97707682214093,467.3992044826074
266.2664919513821,477.8618025211565
263.3296744236997,463.995021947227
246.5947992534065,445.273914747116
243.75434110456848,466.99439162276843
272.76674311686486,422.03101815172784
262.9881969983482,461.7509053146368
260.410263703846,453.73072534717943
270.40149241389844,427.7051734199333
259.75028448072817,430.99967273328787
263.9947287572212,454.99251824217225
241.5291919474487,479.555460082489
265.1079477130203,416.21260462850194
246.53140443637085,467.5604692376709
256.5296865559387,430.5591401577454
256.4457664471435,427.5311715346069
247.55419068283084,442.470729361969
278.00119927062747,425.752206215117
253.4724482590027,449.44599585253906
270.5398413013306,424.5678146497497
254.1789727948189,502.7420923539263
251.60149026113095,546.0462020473184
254.19073014892788,539.8290911795035
254.63638588110592,532.8029201672325
252.77568568129047,545.2541900815063
248.6556956731805,560.9668578912703
260.1637689178476,497.68474423891917
263.5934244364349,487.0877472266762
250.01681774355876,533.352164195251
241.34965418090283,531.9927180066416
247.70914686619753,544.0299621032915
251.70346004235972,552.0514414069957
260.1083019058073,498.14017530706707
246.99587522754368,554.6628245017783
252.6692075780661,545.7971179784392
247.00900598046638,555.0022653723374
254.15522529804417,503.20400245021915
245.24189120322754,528.8271984092813
251.2870460266141,515.9475594061954
250.69102278001782,521.9258875487401
260.2743130237007,501.4016883020935
250.99858076451255,548.0046389673395
248.78118944818306,541.0138596375245
265.1227225134205,471.23023336791226
242.7709720342679,528.0073395908394
249.12192308535052,539.2334767016267
278.27888796259896,447.84753851177436
274.2777627725964,474.7545015254449
290.704646343603,381.2590163681987
282.2870869916198,416.7353717459696
287.7188610253598,405.2769944420666
272.2662324862927,489.99975895891544
288.714406774179,398.24947386258896
273.2697445439957,481.82318369037847
283.2802104630661,408.74400371944915
254.29951445373953,551.9952019384807
273.40378236224694,546.0137010985278
307.98766455302,505.7059824665003
313.21078332673744,490.7411038891173
312.99695971382806,488.7540886160426
337.55774345745465,570.4871062945052
332.7817031511232,493.8269178837598
330.6916954542905,495.9736223439564
330.77110307628817,500.74773345993856
331.3314412764131,486.84080559013984
333.02288046777136,493.6520566419356
330.7411121176394,492.00483332804714
327.2067661100596,477.72246436117564
322.6540397271575,482.80279601482084
327.52563231616676,496.55793127581455
312.31716472844255,516.8474970226799
317.2575844100973,498.9043366254599
314.29506962264185,510.8140665084089
319.3308130492535,496.00016722697404
315.1857603182592,505.1399653857054
315.79707989821947,501.21838415206
312.01370453886034,517.8470174100341
327.15689981366694,496.7342104013336
329.021569272069,497.32841286993266
124.56527395237494,490.0205222620025
116.83299073290014,461.30744816404865
123.00469261302476,441.0079708048639
117.42070210407616,445.33759320582976
98.26028338489294,455.17906505186033
128.97064456068085,392.66446572354886
96.25009800333027,487.6629095001544
96.24733133540037,487.2622173701613
133.59948749456876,439.96330723006815
123.84918398166492,445.2887400453063
128.62928670551307,447.018801051627
111.77344951690796,509.2366240073741
122.96831345980345,440.5471724943724
112.99859774514925,483.2910796114353
130.96248639218186,410.38640029437903
107.00307841811646,412.9971150286671
109.67943137354702,521.6758066029179
132.25450230261185,419.00029991719987
99.22401157407451,459.89561932949954
104.99984792476212,426.69893834055046
105.2863262680105,487.5283850126556
111.77401710056535,456.8770745363542
115.00063906443151,488.23588621441263
105.48306741602867,512.0758413884729
104.70646431346285,481.1201531328723
104.98597408157885,453.6112498207269
101.808767315862,508.7506730780467
116.69359725518179,485.01423163600634
102.592096716671,466.27133537853626
113.3047575348668,488.38581119656516
117.82684706563461,394.82633725982134
115.2274482823316,395.0125844646781
113.64750308243036,398.7434937664328
108.75085892072295,487.9920512798996
106.44351039453124,424.529786648468
109.56853574612427,509.45980737942506
109.43198068826294,512.5305853433226
102.47036311605835,487.4436357950745
100.1604964252968,487.91038331109235
117.44601915527343,439.5235800007324
102.52996674038697,484.55428655404666
108.47272735821532,484.44591680484007
99.12076116714437,438.20277795881
102.72526928414631,425.24961276994657
88.99426910079366,476.5820796070357
101.9988878844939,430.00913081723246
96.99734716396839,434.66990564937385
88.96853419748831,470.2696116182719
98.4759516135254,435.44363692504885
109.68582249037206,526.0248813924873
108.7067806785581,528.273459933389
94.64064701414587,529.7479720127764
109.00449401255419,526.0202444678916
97.99225207092285,455.0045545418396
93.93755611353733,496.63354627570595
96.0146585611539,487.254369194479
125.32347317875147,547.8002506028118
124.26551665851764,529.7771146950391
113.65739238279734,516.3413351904574
130.0761389250976,561.6082984068389
118.31198042446619,526.696931734671
113.88291100831651,530.2208133737845
118.43466242179501,527.014340080477
119.01346628490202,554.279520021065
118.01428717756723,541.502247132561
122.98669921302756,541.376309856428
123.01944635225917,551.2874316435174
122.01828860692598,532.4125381536426
116.22707231093275,515.7327880771983
125.21264794387214,558.7029740213565
121.83124597863461,559.8492141859066
114.0504345392484,529.5315624772751
112.99968282935296,559.624722205005
125.36000514949474,558.9985085662886
360.44264800265506,556.5295028474425
360.53109229479986,528.5565732590027
217.20925432193468,521.6512685200886
217.41133252465264,519.934060428051
222.15311169569316,484.76223916087025
216.7410855832781,443.2193426253916
212.73784653344728,446.77833841156007
208.69020422498446,525.1519631010999
205.7592565827287,538.7387652828637
205.135371509555,493.2763907740273
204.95028355994373,551.884606316569
205.97406984632488,538.7151009932037
208.89470886811637,493.7792492540049
213.86961988718352,529.3182761973353
209.65560139224303,460.0021480671032
198.2527294849737,456.2390944838573
194.84252531295212,460.07224362266317
201.85204561557632,498.3660110650332
194.92950672259119,478.3751754064045
192.99263923866394,512.9874824874373
192.0471063535891,495.396140824006
197.2510237962,467.8168290990343
191.25418411021542,507.86601497152395
197.73137643001627,482.1121824859579
195.05627319656162,494.6391489619699
198.25313508880902,460.770998535212
196.46072736065452,491.0636377922913
204.55560521240236,457.46919218075567
188.29264726858705,502.7556086364942
191.78498158539995,475.12635102350765
186.28868063735018,515.8601541636867
187.29875873580065,508.75384479667355
190.30028076033804,489.75126854381926
62.47961274755858,542.4461501635741
314.80796026698664,502.0086929405991
313.9805549953661,502.0055045306994
238.01232549137595,558.4852525740664
235.93412875312427,546.6330588849446
236.1888892950006,530.2528461991782
227.7132700507606,488.9690458266973
225.28183841036875,467.73569360757375
228.00644263049927,477.0002280024586
219.27994512468337,504.78878242200034
232.2592667002469,449.9102897634596
234.73063870591233,419.17049727506753
230.99995678608113,427.66300429450814
217.28906586170507,521.7170540138397
222.72092000361778,511.14481381620254
218.2864872135426,512.7566187560708
231.0188723948383,432.42229061380783
223.96754598636772,480.4757508220949
216.99541551785018,528.5711773033454
237.7360931177014,403.25508735739413
221.95097337673448,485.3680457002308
234.0671605643074,405.639372026489
237.94447181088276,392.3845800169598
238.72854341754802,398.2423658653439
230.98887744657557,451.3681099178676
224.28174101419665,473.7785257297266
230.7307227500853,438.17983681809324
225.25669394330882,451.84236266822495
236.28205138928462,397.9533428417737
233.0867316184495,411.4940646909179
235.7389184347787,413.229929202694
236.7406308339547,409.22316108852675
235.89058344331514,401.7168052458211
231.11472826098276,420.28460756529165
232.24022559336473,416.00691732630537
224.98577857646703,468.75855971304696
234.53165268524168,392.5531487426147
229.85700680827713,442.0680920684891
236.83295150811435,491.7845638664229
225.34849161619655,501.9855777647266
187.1041548587074,489.6873352378283
187.3517377671318,488.669647054955
199.20575332156898,429.7507353120837
194.01811184543456,438.4077455583902
189.20889522763267,477.10420252475535
187.36650258830838,486.26713065686545
186.28836876487694,497.7313447309099
192.74791917570715,468.1915634814719
195.07409126802003,459.5873834980856
196.01132621653142,450.7611702187574
187.1058814276581,486.41781914565235
196.0725238011422,446.2046527326345
193.75484786957665,462.1607895515514
323.11429688009804,482.8615809625032
329.25255468006515,466.9910507413797
330.2103228794064,466.8044180391119
327.214608880776,477.8768850756836
335.42176343464,446.0105792689648
331.01364766234803,447.0266805234795
332.8933224447341,451.7947191702509
257.71836641082825,376.2629397075153
259.0114759971284,373.01736533470563
264.1212964713071,353.7169403537666
266.7966659230633,346.1306218385291
265.59451612631227,350.2777742372742
267.0071551704712,345.99436556469726
268.99378101721186,342.0083546364135
247.04230947952954,425.3303318732166
241.81829769082967,450.30601306318425
241.82138569561002,450.1613331551476
243.25541130078022,399.1559705206803
238.26990108068463,423.8381813436661
236.98453875352985,433.574639129856
242.2721136727724,405.7457149029343
246.24506761969874,382.8981625599346
241.2633329009926,409.8196959973943
247.0088641696267,377.74920171874135
243.00393059178927,399.23945122395844
202.19603781505919,414.8176312566676
196.72159429006672,427.2021010713096
197.73114250057603,421.17521497365084
195.72117642955857,433.1476299419613
198.03501025847143,416.47414261380135
201.2870248227043,390.886275227221
205.27619582857557,401.8069494066775
183.84752548947648,328.33624667300563
193.6683734344709,343.001598162518
197.4605649256727,343.0909794189063
200.37491939830494,342.01717510644244
203.27547355574518,339.9222506474012
176.65245394096462,343.01545084673523
206.77059848721913,414.0621169999033
208.28857810809245,421.59230500858087
200.40639037432177,441.8843189089987
203.25903669024044,430.81716787324854
202.26344187571837,436.7557783411938
205.97742758452512,433.78963785313545
204.2611197129435,425.76370693825965
205.00688073054917,417.4093900109497
216.00343913088992,410.0106833030128
210.4440042378235,420.5300023873291
213.1623083420372,443.91340502711483
200.9929036655234,416.40464700532874
207.05711080842914,413.5977446479181
203.2915283871176,410.76724423226636
198.2775420210553,435.8222202184505
197.28622083730662,441.7740737981187
204.2750432135057,405.7850247969256
202.28007918229775,414.8696213348081
177.00327373461917,319.97865865332034
185.31408491959175,306.0058131665127
196.5599642726779,317.7630104347206
194.78140120105198,304.5520808939383
214.70730266125506,298.8616337029815
178.78295091263945,324.26002950452926
194.72682871395534,304.2215363540088
210.60240804090608,300.03702501812717
215.03090755149756,298.75292886496646
299.7148246786893,368.1483764226386
285.4516757151489,376.52971240359494
291.5629036275635,369.46185807144167
295.2641366052866,400.15856557077103
298.5864977200228,394.3935125205735
292.05228012918815,396.269249887416
291.9889023556683,403.36537906364043
295.47266967361446,397.44500361270144
295.5558838536377,394.4699886166992
299.4709931617737,388.44439714236455
298.5306273535766,397.56103910079963
318.0004138912092,379.0105607518094
314.53010713610837,384.55670847058104
312.4491599577942,385.53216293710324
324.0093772056542,360.00662378676986
204.7607054784463,223.1926826361268
207.5566385485921,227.11116111023702
216.77084604610178,228.20129916784092
166.16877104233345,238.2289818047838
174.45686353764913,241.99095262328711
169.76238600378463,244.2814826218429
176.36463309243126,246.3236617222331
188.38958367361641,230.63930362045326
204.84951134692005,222.79461548267818
196.96290580343225,221.89731152154098
219.29884622138218,223.12735213355262
235.81528069632668,189.76522860412544
229.6667253858074,197.79001038619012
236.11953268581334,189.68653071082107
207.8001633558738,187.33858337148934
209.0746510581365,195.68171158106134
217.90567561075207,201.34399102675843
203.01613933526423,193.36559410967166
213.15152114783638,200.14392033883226
204.12299356679165,220.983266386277
192.6844801481424,192.76047553682488
192.276542191168,190.1586716508737
194.90367138209155,184.33937358551407
60.008601011658236,425.36841326868085
63.47235396981811,471.44648683352665
72.00655132576372,409.01385194713214
65.99113635107422,386.0033115025024
92.59522178081895,387.273555512043
97.14382622003174,363.90847181668477
48.3634651225267,510.9250396570005
199.96966469706587,301.6389172561649
174.0682062546641,299.6997562534246
185.0930809224215,228.7070576566392
153.28984268797456,225.8471406671195
151.35165567367514,228.95370941114786
165.87853215375424,233.7779348603978
185.32038598393805,229.03116705333164
168.57276016538293,212.02036059899422
165.59599865930127,217.0070090103488
140.19576765049163,197.29244600648036
147.08343556352895,206.3218877865113
163.74616565083383,251.20257743240057
165.7282587948309,238.11189288235659
201.29851887672882,298.9273239336207
186.0665123348262,260.38401345152033
177.34471473994958,255.07473792394728
178.03339503620288,299.349986118888
176.81690412463846,309.3161332902594
178.7120109934756,327.014421891956
178.99786895416312,326.6410718719579
137.72938918952312,361.1976158335349
134.973680234289,380.6347049385293
123.99685828794424,383.3802746934777
134.9840719853528,380.97807515087493
129.16648694197772,375.63334644392444
112.99984611111337,382.9943982953031
204.5556115996094,94.47560177783204
166.31473309374596,166.48693630540006
171.31036526586914,129.68679542822264
185.3865079983869,113.27215193213816
189.96270132661883,109.90798320361198
240.0280180964983,166.67193434231058
237.93549699301988,124.10497296954509
251.99464138720703,157.99308566685104
184.95785398658882,113.34755784211983
168.8840570749893,167.72685362334062
175.36348851283972,162.00255163738234
188.7393102749979,130.21748418702404
194.68702972910967,113.04012933424757
198.64883086997057,118.89188821006093
224.04815339504037,154.38331345637314
185.2355591491473,165.5439147323727
161.62893706365557,160.0157298515831
154.28583621040687,204.9767399462432
173.39679690694857,196.09951053953705
170.03434984506438,183.493004668203
150.86039135558394,196.77584109840944
158.22612678020678,182.71261778749894
148.67884004230967,186.78090020073134
149.17106440044563,186.73537170049937
144.97663467860394,193.68336482467305
148.7282473488722,197.81848689813475
155.25668370403199,186.13849558446668
168.05505016716535,188.02396066704827
142.3815040758633,187.99450364622632
140.27706300965698,185.89754415727788
212.5170121374352,154.48030686004742
209.87285389831402,158.63735435221705
207.12939880796498,165.68206231201665
198.7745490795303,167.18904643603517
229.3259035148481,168.15244787718615
216.22534181656854,167.29694405403146
222.20587550197376,168.3196464830056
211.3211474428132,167.00399342735415
205.0270573020115,169.24158240534302
160.36834669314476,201.97392474096756
154.0479064084536,205.28430205344867
170.39071232909959,183.9684640200141
211.3218596437588,186.71424074318665
239.89698552570772,180.7863796299782
231.99617249781235,183.66517418710012
198.82231017216697,118.67867395543381
186.33677493199787,140.01548818672296
198.752653419168,166.85335700613942
209.40104970149258,195.79879336851607
160.6848259335174,179.0149559162858
158.8145774457269,178.77277473972512
188.66715084669482,190.14546601048724
189.7069421424509,216.8142589129701
189.81626468278742,216.6270083997981
189.75019977827725,446.08129698643324
188.60950749248366,450.00819903857837
184.9541197597213,462.81702491151015
185.8735687036729,455.86287979468005
196.82353765130614,391.08872053818897
141.13218020912288,410.69261260685033
134.69382614082147,407.0408144058804
135.2424326475577,380.99440906091786
129.30826837257888,375.95537911963714
142.03000438840263,373.2579390703038
149.09804644972849,373.9477201698827
140.55378445227052,425.47305339303585
125.29142960766647,548.0911084033149
125.37408887628317,526.0275465463282
121.06217389292239,515.6063053401322
124.19328514998412,495.1306209214354
139.00032184817883,445.0077798829499
131.3571826783972,463.2520346872373
122.73153272928697,457.42080405843575
122.11848512690653,489.61765894855444
124.16062411396302,474.2384735987865
122.98548565953445,516.9798824653396
331.60526698950855,452.7061367169168
319.41005233638,457.9539570370243
318.40719784938,463.98432303067386
328.0020292310462,448.3380176519699
327.0068708262737,445.27727022661264
313.4988453130439,486.0844960481478
315.0489583713021,485.97516076665624
313.2113069438082,491.04047355718063
314.0694656614896,490.95244074511146
315.9739216391926,464.7140415220089
314.9698536702414,462.70583348775347
312.1870579769058,454.16184923983764
316.8002375738373,465.00324822039556
329.2884655441564,452.09789473289555
237.00060834888504,491.77801544998454
258.44494236199955,488.5292212544861
250.7622258900447,542.3570675775479
252.9669741836753,545.764871769546
254.8253120092597,542.041650527669
254.78957532592347,539.0604117336932
330.98143874094774,497.6345498905616
327.32259899475946,496.99012399389676
121.99867536227691,473.57244761461675
120.79486674168155,477.37795382522125
121.00430572983447,476.6443947869906
120.55655128910763,509.98797293756843
118.36906242481363,501.9366851315557
117.98285433129416,469.5111807113656
115.24638793843242,506.3591110110132
116.89602756804523,510.31888905391264
115.02804065103275,506.4556160226723
117.9924895825444,491.40311435715415
117.73221613495082,497.17961770104625
96.65909001968977,469.90203171853864
122.47677885351563,434.45411664868163
116.01600002614737,393.34307932974053
126.99442404425572,543.653903135532
114.97353190279912,511.3370582184187
116.00072465653192,514.3295369341303
215.9452871709886,512.0013525152692
217.53445624538307,494.093050732668
218.4311420895017,489.0154932188119
216.26651556522614,504.79925520684685
215.38348390955568,486.4694334365992
213.87549664884202,523.850592863241
220.01957640943698,477.63614139791423
222.28717040375295,465.94783136101506
221.07619340228973,471.5191347105204
214.14894005071642,526.9055151646844
327.03708030876754,467.11891663697463
193.7967056145387,342.74633238512945
187.9745909636581,333.65810169123995
180.69731791589095,246.92927357714794
184.03475751358326,224.7429580664318
187.03207468138655,222.4058555890997
183.1993142426879,221.78597237868323
172.67468046999645,220.8524768436527
183.24033396687983,222.11640744110156
224.24570113899807,197.75440104082148
222.90949159576354,185.05862926739402
218.05007085984275,191.33102495817545
226.49255998878374,191.00366475178168
224.36434207823862,197.9577270004607
221.26774141054474,186.2180339649198
189.31827365643346,198.9443872818947
136.54237153554362,371.72455059510617
137.9803803729781,370.31338254895337
211.92935958256766,148.63099989737418
211.3153079439485,154.1944865791548
160.20364149289722,182.98348039266835
210.7072044726463,154.1429545408855
195.16721034891958,171.22103819646642
214.98526631676543,188.24301617928793
220.99411997331762,186.3462506330409
